Timestamp, Amps
2021-02-22 15:51:40.793249,1.974e-05
2021-02-22 15:51:40.793924,2.095e-05
2021-02-22 15:51:40.794632,2.095e-05
2021-02-22 15:51:40.795658,2.78e-05
2021-02-22 15:51:40.796179,3.264e-05
2021-02-22 15:51:40.796826,2.498e-05
2021-02-22 15:51:40.797736,2.337e-05
2021-02-22 15:51:40.798288,2.538e-05
2021-02-22 15:51:40.799022,2.78e-05
2021-02-22 15:51:40.799733,2.7e-05
2021-02-22 15:51:40.800509,2.216e-05
2021-02-22 15:51:40.801244,2.337e-05
2021-02-22 15:51:40.801895,2.458e-05
2021-02-22 15:51:40.802721,2.176e-05
2021-02-22 15:51:40.803551,2.297e-05
2021-02-22 15:51:40.804101,2.337e-05
2021-02-22 15:51:40.804895,2.861e-05
2021-02-22 15:51:40.805881,2.579e-05
2021-02-22 15:51:40.806338,2.458e-05
2021-02-22 15:51:40.807061,2.538e-05
2021-02-22 15:51:40.807772,2.7e-05
2021-02-22 15:51:40.808494,2.538e-05
2021-02-22 15:51:40.809126,2.216e-05
2021-02-22 15:51:40.809859,2.095e-05
2021-02-22 15:51:40.810773,2.458e-05
2021-02-22 15:51:40.811573,2.538e-05
2021-02-22 15:51:40.812281,2.458e-05
2021-02-22 15:51:40.813554,2.619e-05
2021-02-22 15:51:40.813841,2.619e-05
2021-02-22 15:51:40.814314,2.7e-05
2021-02-22 15:51:40.815186,2.256e-05
2021-02-22 15:51:40.816100,2.337e-05
2021-02-22 15:51:40.816730,2.095e-05
2021-02-22 15:51:40.817414,2.78e-05
2021-02-22 15:51:40.818201,2.458e-05
2021-02-22 15:51:40.818929,2.418e-05
2021-02-22 15:51:40.819608,2.619e-05
2021-02-22 15:51:40.820172,2.418e-05
2021-02-22 15:51:40.821129,2.095e-05
2021-02-22 15:51:40.821685,2.176e-05
2021-02-22 15:51:40.822559,2.136e-05
2021-02-22 15:51:40.823178,2.659e-05
2021-02-22 15:51:40.823992,2.7e-05
2021-02-22 15:51:40.824612,2.619e-05
2021-02-22 15:51:40.825549,2.619e-05
2021-02-22 15:51:40.826076,2.498e-05
2021-02-22 15:51:40.827002,2.015e-05
2021-02-22 15:51:40.827607,2.458e-05
2021-02-22 15:51:40.828329,2.659e-05
2021-02-22 15:51:40.829038,2.418e-05
2021-02-22 15:51:40.829924,2.256e-05
2021-02-22 15:51:40.830536,1.974e-05
2021-02-22 15:51:40.831220,2.297e-05
2021-02-22 15:51:40.831957,2.418e-05
2021-02-22 15:51:40.832667,2.659e-05
2021-02-22 15:51:40.833698,2.538e-05
2021-02-22 15:51:40.834100,2.216e-05
2021-02-22 15:51:40.835100,2.538e-05
2021-02-22 15:51:40.835545,2.458e-05
2021-02-22 15:51:40.836814,2.74e-05
2021-02-22 15:51:40.837154,2.659e-05
2021-02-22 15:51:40.837779,2.216e-05
2021-02-22 15:51:40.838612,1.974e-05
2021-02-22 15:51:40.839168,2.176e-05
2021-02-22 15:51:40.840067,2.982e-05
2021-02-22 15:51:40.840733,2.659e-05
2021-02-22 15:51:40.841534,2.458e-05
2021-02-22 15:51:40.842169,2.176e-05
2021-02-22 15:51:40.842951,2.297e-05
2021-02-22 15:51:40.843624,2.418e-05
2021-02-22 15:51:40.844436,2.256e-05
2021-02-22 15:51:40.845112,2.055e-05
2021-02-22 15:51:40.845863,2.458e-05
2021-02-22 15:51:40.846524,2.498e-05
2021-02-22 15:51:40.847274,3.103e-05
2021-02-22 15:51:40.847974,2.901e-05
2021-02-22 15:51:40.848688,2.377e-05
2021-02-22 15:51:40.849487,1.853e-05
2021-02-22 15:51:40.850118,2.216e-05
2021-02-22 15:51:40.850810,2.297e-05
2021-02-22 15:51:40.851653,2.377e-05
2021-02-22 15:51:40.852261,2.297e-05
2021-02-22 15:51:40.853627,2.579e-05
2021-02-22 15:51:40.853987,2.498e-05
2021-02-22 15:51:40.854676,2.498e-05
2021-02-22 15:51:40.855359,2.538e-05
2021-02-22 15:51:40.856140,2.78e-05
2021-02-22 15:51:40.856869,2.659e-05
2021-02-22 15:51:40.857588,2.256e-05
2021-02-22 15:51:40.858163,2.176e-05
2021-02-22 15:51:40.859148,2.418e-05
2021-02-22 15:51:40.859640,2.377e-05
2021-02-22 15:51:40.860563,2.095e-05
2021-02-22 15:51:40.861168,2.055e-05
2021-02-22 15:51:40.861989,2.538e-05
2021-02-22 15:51:40.862693,2.7e-05
2021-02-22 15:51:40.863435,3.022e-05
2021-02-22 15:51:40.864070,2.7e-05
2021-02-22 15:51:40.865101,2.095e-05
2021-02-22 15:51:40.865659,1.773e-05
2021-02-22 15:51:40.866340,2.055e-05
2021-02-22 15:51:40.867063,2.458e-05
2021-02-22 15:51:40.867742,2.538e-05
2021-02-22 15:51:40.868596,2.619e-05
2021-02-22 15:51:40.869281,2.74e-05
2021-02-22 15:51:40.870046,2.861e-05
2021-02-22 15:51:40.870667,2.538e-05
2021-02-22 15:51:40.871308,2.256e-05
2021-02-22 15:51:40.872559,2.055e-05
2021-02-22 15:51:40.872920,2.176e-05
2021-02-22 15:51:40.873670,2.619e-05
2021-02-22 15:51:40.874401,2.74e-05
2021-02-22 15:51:40.875106,2.74e-05
2021-02-22 15:51:40.875827,2.498e-05
2021-02-22 15:51:40.876488,2.176e-05
2021-02-22 15:51:40.877336,2.337e-05
2021-02-22 15:51:40.877929,1.974e-05
2021-02-22 15:51:40.878806,1.894e-05
2021-02-22 15:51:40.879506,2.458e-05
2021-02-22 15:51:40.880256,2.619e-05
2021-02-22 15:51:40.880914,2.78e-05
2021-02-22 15:51:40.881785,2.619e-05
2021-02-22 15:51:40.882507,2.418e-05
2021-02-22 15:51:40.883105,2.297e-05
2021-02-22 15:51:40.883934,2.216e-05
2021-02-22 15:51:40.884557,2.78e-05
2021-02-22 15:51:40.885339,2.579e-05
2021-02-22 15:51:40.886041,2.619e-05
2021-02-22 15:51:40.886961,1.974e-05
2021-02-22 15:51:40.887592,2.377e-05
2021-02-22 15:51:40.888213,2.619e-05
2021-02-22 15:51:40.889052,2.901e-05
2021-02-22 15:51:40.889649,2.579e-05
2021-02-22 15:51:40.890661,2.458e-05
2021-02-22 15:51:40.891158,1.934e-05
2021-02-22 15:51:40.891916,2.337e-05
2021-02-22 15:51:40.892675,2.297e-05
2021-02-22 15:51:40.893418,2.377e-05
2021-02-22 15:51:40.915546,2.176e-05
2021-02-22 15:51:40.916069,2.619e-05
2021-02-22 15:51:40.916388,2.538e-05
2021-02-22 15:51:40.917149,2.7e-05
2021-02-22 15:51:40.917785,2.579e-05
2021-02-22 15:51:40.918594,2.136e-05
2021-02-22 15:51:40.919309,1.813e-05
2021-02-22 15:51:40.920031,2.216e-05
2021-02-22 15:51:40.920785,2.458e-05
2021-02-22 15:51:40.921559,2.7e-05
2021-02-22 15:51:40.922229,2.78e-05
2021-02-22 15:51:40.922866,2.498e-05
2021-02-22 15:51:40.923715,2.136e-05
2021-02-22 15:51:40.924369,2.256e-05
2021-02-22 15:51:40.925215,2.74e-05
2021-02-22 15:51:40.925844,2.901e-05
2021-02-22 15:51:40.926622,3.062e-05
2021-02-22 15:51:40.927328,2.256e-05
2021-02-22 15:51:40.928032,1.894e-05
2021-02-22 15:51:40.928790,2.418e-05
2021-02-22 15:51:40.929595,2.982e-05
2021-02-22 15:51:40.930208,2.78e-05
2021-02-22 15:51:40.930966,2.74e-05
2021-02-22 15:51:40.931701,2.256e-05
2021-02-22 15:51:40.932370,2.377e-05
2021-02-22 15:51:40.933260,2.297e-05
2021-02-22 15:51:40.933889,2.377e-05
2021-02-22 15:51:40.934640,2.861e-05
2021-02-22 15:51:40.935329,2.418e-05
2021-02-22 15:51:40.936034,2.458e-05
2021-02-22 15:51:40.936946,2.176e-05
2021-02-22 15:51:40.937545,2.337e-05
2021-02-22 15:51:40.938417,2.055e-05
2021-02-22 15:51:40.938967,2.418e-05
2021-02-22 15:51:40.939688,2.619e-05
2021-02-22 15:51:40.940434,2.418e-05
2021-02-22 15:51:40.941157,2.377e-05
2021-02-22 15:51:40.941884,2.136e-05
2021-02-22 15:51:40.942719,2.418e-05
2021-02-22 15:51:40.943504,2.579e-05
2021-02-22 15:51:40.944236,2.297e-05
2021-02-22 15:51:40.944867,2.538e-05
2021-02-22 15:51:40.945569,2.337e-05
2021-02-22 15:51:40.946245,2.579e-05
2021-02-22 15:51:40.947062,2.579e-05
2021-02-22 15:51:40.947721,2.458e-05
2021-02-22 15:51:40.948896,2.176e-05
2021-02-22 15:51:40.949321,2.256e-05
2021-02-22 15:51:40.949854,2.418e-05
2021-02-22 15:51:40.950712,2.095e-05
2021-02-22 15:51:40.951400,2.216e-05
2021-02-22 15:51:40.952144,2.377e-05
2021-02-22 15:51:40.952806,2.377e-05
2021-02-22 15:51:40.953646,2.74e-05
2021-02-22 15:51:40.954275,2.498e-05
2021-02-22 15:51:40.954972,2.337e-05
2021-02-22 15:51:40.955792,2.176e-05
2021-02-22 15:51:40.956560,3.022e-05
2021-02-22 15:51:40.957253,3.022e-05
2021-02-22 15:51:40.957909,2.498e-05
2021-02-22 15:51:40.958694,2.095e-05
2021-02-22 15:51:40.959564,1.894e-05
2021-02-22 15:51:40.960166,1.974e-05
2021-02-22 15:51:40.960817,2.821e-05
2021-02-22 15:51:40.961719,3.022e-05
2021-02-22 15:51:40.962291,3.264e-05
2021-02-22 15:51:40.963101,2.74e-05
2021-02-22 15:51:40.963938,1.773e-05
2021-02-22 15:51:40.964507,1.934e-05
2021-02-22 15:51:40.965754,2.256e-05
2021-02-22 15:51:40.966084,2.498e-05
2021-02-22 15:51:40.966856,2.619e-05
2021-02-22 15:51:40.967468,2.538e-05
2021-02-22 15:51:40.968346,2.619e-05
2021-02-22 15:51:40.968947,2.216e-05
2021-02-22 15:51:40.969671,2.498e-05
2021-02-22 15:51:40.970509,2.498e-05
2021-02-22 15:51:40.971140,2.297e-05
2021-02-22 15:51:40.972075,2.176e-05
2021-02-22 15:51:40.972687,2.458e-05
2021-02-22 15:51:40.973341,2.74e-05
2021-02-22 15:51:40.974197,2.7e-05
2021-02-22 15:51:40.974794,2.337e-05
2021-02-22 15:51:40.975468,1.894e-05
2021-02-22 15:51:40.976332,2.015e-05
2021-02-22 15:51:40.976828,2.78e-05
2021-02-22 15:51:40.977875,2.941e-05
2021-02-22 15:51:40.978476,2.861e-05
2021-02-22 15:51:40.979134,2.619e-05
2021-02-22 15:51:40.979946,2.256e-05
2021-02-22 15:51:40.980625,2.297e-05
2021-02-22 15:51:40.981514,2.256e-05
2021-02-22 15:51:40.982061,2.055e-05
2021-02-22 15:51:40.982864,2.458e-05
2021-02-22 15:51:40.983486,2.619e-05
2021-02-22 15:51:40.984175,2.538e-05
2021-02-22 15:51:40.985098,2.297e-05
2021-02-22 15:51:40.985686,2.377e-05
2021-02-22 15:51:40.986571,2.256e-05
2021-02-22 15:51:40.987126,2.337e-05
2021-02-22 15:51:40.988009,2.458e-05
2021-02-22 15:51:40.988614,2.74e-05
2021-02-22 15:51:40.989518,2.458e-05
2021-02-22 15:51:40.990113,2.297e-05
2021-02-22 15:51:40.990765,2.538e-05
2021-02-22 15:51:40.991517,2.659e-05
2021-02-22 15:51:40.992208,2.418e-05
2021-02-22 15:51:40.993116,2.498e-05
2021-02-22 15:51:40.993678,2.538e-05
2021-02-22 15:51:40.994538,2.136e-05
2021-02-22 15:51:40.995081,2.216e-05
2021-02-22 15:51:40.995912,2.418e-05
2021-02-22 15:51:40.996646,2.579e-05
2021-02-22 15:51:40.997404,2.74e-05
2021-02-22 15:51:40.998064,2.418e-05
2021-02-22 15:51:40.998813,2.579e-05
2021-02-22 15:51:40.999404,2.498e-05
2021-02-22 15:51:41.000129,2.619e-05
2021-02-22 15:51:41.000840,2.377e-05
2021-02-22 15:51:41.001623,2.095e-05
2021-02-22 15:51:41.002293,2.418e-05
2021-02-22 15:51:41.003071,2.377e-05
2021-02-22 15:51:41.004148,2.7e-05
2021-02-22 15:51:41.004624,2.176e-05
2021-02-22 15:51:41.005846,2.337e-05
2021-02-22 15:51:41.006519,2.619e-05
2021-02-22 15:51:41.006851,2.297e-05
2021-02-22 15:51:41.007513,2.297e-05
2021-02-22 15:51:41.008077,2.74e-05
2021-02-22 15:51:41.008868,2.458e-05
2021-02-22 15:51:41.009872,2.256e-05
2021-02-22 15:51:41.010655,2.377e-05
2021-02-22 15:51:41.011235,2.579e-05
2021-02-22 15:51:41.011842,2.297e-05
2021-02-22 15:51:41.012806,2.377e-05
2021-02-22 15:51:41.013383,2.458e-05
2021-02-22 15:51:41.014167,2.458e-05
2021-02-22 15:51:41.014864,2.538e-05
2021-02-22 15:51:41.015677,2.176e-05
2021-02-22 15:51:41.016635,2.095e-05
2021-02-22 15:51:41.017245,2.256e-05
2021-02-22 15:51:41.017949,2.538e-05
2021-02-22 15:51:41.018579,2.821e-05
2021-02-22 15:51:41.019210,2.538e-05
2021-02-22 15:51:41.020090,2.297e-05
2021-02-22 15:51:41.021046,2.015e-05
2021-02-22 15:51:41.021485,2.256e-05
2021-02-22 15:51:41.022391,2.377e-05
2021-02-22 15:51:41.023293,2.7e-05
2021-02-22 15:51:41.023764,2.619e-05
2021-02-22 15:51:41.025123,2.74e-05
2021-02-22 15:51:41.025720,2.458e-05
2021-02-22 15:51:41.026040,2.055e-05
2021-02-22 15:51:41.026568,2.095e-05
2021-02-22 15:51:41.027299,2.297e-05
2021-02-22 15:51:41.028121,2.216e-05
2021-02-22 15:51:41.028793,2.861e-05
2021-02-22 15:51:41.029531,2.538e-05
2021-02-22 15:51:41.030076,2.337e-05
2021-02-22 15:51:41.031009,2.337e-05
2021-02-22 15:51:41.031626,2.136e-05
2021-02-22 15:51:41.032355,2.498e-05
2021-02-22 15:51:41.033384,2.136e-05
2021-02-22 15:51:41.033835,2.538e-05
2021-02-22 15:51:41.034718,2.941e-05
2021-02-22 15:51:41.035449,2.377e-05
2021-02-22 15:51:41.036025,2.176e-05
2021-02-22 15:51:41.036711,2.498e-05
2021-02-22 15:51:41.037583,2.377e-05
2021-02-22 15:51:41.038189,2.498e-05
2021-02-22 15:51:41.039129,2.256e-05
2021-02-22 15:51:41.039683,2.458e-05
2021-02-22 15:51:41.040915,2.538e-05
2021-02-22 15:51:41.041259,2.377e-05
2021-02-22 15:51:41.041876,2.418e-05
2021-02-22 15:51:41.042643,2.7e-05
2021-02-22 15:51:41.043826,2.458e-05
2021-02-22 15:51:41.044192,2.418e-05
2021-02-22 15:51:41.044898,2.297e-05
2021-02-22 15:51:41.045560,2.377e-05
2021-02-22 15:51:41.046196,2.377e-05
2021-02-22 15:51:41.047144,2.377e-05
2021-02-22 15:51:41.047892,2.498e-05
2021-02-22 15:51:41.048449,2.055e-05
2021-02-22 15:51:41.049176,2.659e-05
2021-02-22 15:51:41.049954,2.7e-05
2021-02-22 15:51:41.050686,2.377e-05
2021-02-22 15:51:41.051488,2.538e-05
2021-02-22 15:51:41.052120,2.619e-05
2021-02-22 15:51:41.052895,2.458e-05
2021-02-22 15:51:41.053630,2.176e-05
2021-02-22 15:51:41.054290,2.579e-05
2021-02-22 15:51:41.054996,2.74e-05
2021-02-22 15:51:41.056225,2.256e-05
2021-02-22 15:51:41.056581,2.337e-05
2021-02-22 15:51:41.057280,2.498e-05
2021-02-22 15:51:41.057926,2.418e-05
2021-02-22 15:51:41.058666,2.337e-05
2021-02-22 15:51:41.059434,2.256e-05
2021-02-22 15:51:41.060159,2.458e-05
2021-02-22 15:51:41.060876,2.861e-05
2021-02-22 15:51:41.061675,2.297e-05
2021-02-22 15:51:41.062410,2.498e-05
2021-02-22 15:51:41.063208,2.418e-05
2021-02-22 15:51:41.063821,2.538e-05
2021-02-22 15:51:41.064544,2.055e-05
2021-02-22 15:51:41.065611,2.216e-05
2021-02-22 15:51:41.066170,2.498e-05
2021-02-22 15:51:41.066688,2.7e-05
2021-02-22 15:51:41.067928,2.216e-05
2021-02-22 15:51:41.068222,2.498e-05
2021-02-22 15:51:41.068986,2.861e-05
2021-02-22 15:51:41.069674,2.136e-05
2021-02-22 15:51:41.070530,2.136e-05
2021-02-22 15:51:41.071247,2.821e-05
2021-02-22 15:51:41.071842,2.538e-05
2021-02-22 15:51:41.072692,2.458e-05
2021-02-22 15:51:41.073296,3.022e-05
2021-02-22 15:51:41.074160,2.055e-05
2021-02-22 15:51:41.096092,2.377e-05
2021-02-22 15:51:41.096647,2.418e-05
2021-02-22 15:51:41.097011,2.659e-05
2021-02-22 15:51:41.097657,2.498e-05
2021-02-22 15:51:41.098524,2.579e-05
2021-02-22 15:51:41.099063,2.136e-05
2021-02-22 15:51:41.099909,2.015e-05
2021-02-22 15:51:41.100610,2.659e-05
2021-02-22 15:51:41.101297,2.941e-05
2021-02-22 15:51:41.101975,2.821e-05
2021-02-22 15:51:41.102753,2.337e-05
2021-02-22 15:51:41.103442,2.256e-05
2021-02-22 15:51:41.104322,2.377e-05
2021-02-22 15:51:41.104902,1.934e-05
2021-02-22 15:51:41.105721,2.297e-05
2021-02-22 15:51:41.106478,2.498e-05
2021-02-22 15:51:41.107185,2.74e-05
2021-02-22 15:51:41.107822,2.337e-05
2021-02-22 15:51:41.108691,2.095e-05
2021-02-22 15:51:41.109447,2.256e-05
2021-02-22 15:51:41.110124,2.418e-05
2021-02-22 15:51:41.110833,2.458e-05
2021-02-22 15:51:41.111491,2.418e-05
2021-02-22 15:51:41.112302,2.498e-05
2021-02-22 15:51:41.112991,2.297e-05
2021-02-22 15:51:41.113851,2.498e-05
2021-02-22 15:51:41.114498,2.297e-05
2021-02-22 15:51:41.115795,2.256e-05
2021-02-22 15:51:41.116152,2.297e-05
2021-02-22 15:51:41.116893,2.337e-05
2021-02-22 15:51:41.117613,2.7e-05
2021-02-22 15:51:41.118343,2.418e-05
2021-02-22 15:51:41.118961,2.579e-05
2021-02-22 15:51:41.119716,2.176e-05
2021-02-22 15:51:41.120493,2.538e-05
2021-02-22 15:51:41.121158,2.78e-05
2021-02-22 15:51:41.121933,2.377e-05
2021-02-22 15:51:41.122652,2.659e-05
2021-02-22 15:51:41.123453,2.377e-05
2021-02-22 15:51:41.124224,2.015e-05
2021-02-22 15:51:41.124884,2.176e-05
2021-02-22 15:51:41.125655,2.136e-05
2021-02-22 15:51:41.126291,2.418e-05
2021-02-22 15:51:41.127162,3.264e-05
2021-02-22 15:51:41.127763,3.022e-05
2021-02-22 15:51:41.128559,2.7e-05
2021-02-22 15:51:41.129227,2.458e-05
2021-02-22 15:51:41.130033,2.136e-05
2021-02-22 15:51:41.130756,2.256e-05
2021-02-22 15:51:41.131381,2.418e-05
2021-02-22 15:51:41.132240,2.377e-05
2021-02-22 15:51:41.132852,2.458e-05
2021-02-22 15:51:41.133691,2.659e-05
2021-02-22 15:51:41.134328,2.458e-05
2021-02-22 15:51:41.135341,2.216e-05
2021-02-22 15:51:41.135809,2.619e-05
2021-02-22 15:51:41.136392,2.619e-05
2021-02-22 15:51:41.137381,2.74e-05
2021-02-22 15:51:41.137905,2.498e-05
2021-02-22 15:51:41.138772,2.418e-05
2021-02-22 15:51:41.139337,2.216e-05
2021-02-22 15:51:41.140273,1.974e-05
2021-02-22 15:51:41.140849,2.377e-05
2021-02-22 15:51:41.141664,2.941e-05
2021-02-22 15:51:41.142428,2.74e-05
2021-02-22 15:51:41.143104,2.458e-05
2021-02-22 15:51:41.143876,2.176e-05
2021-02-22 15:51:41.144514,1.853e-05
2021-02-22 15:51:41.145201,1.853e-05
2021-02-22 15:51:41.146079,2.216e-05
2021-02-22 15:51:41.146697,2.78e-05
2021-02-22 15:51:41.147588,2.579e-05
2021-02-22 15:51:41.148242,2.337e-05
2021-02-22 15:51:41.148940,2.095e-05
2021-02-22 15:51:41.149708,2.7e-05
2021-02-22 15:51:41.150347,2.538e-05
2021-02-22 15:51:41.151178,2.78e-05
2021-02-22 15:51:41.151794,2.176e-05
2021-02-22 15:51:41.152966,2.418e-05
2021-02-22 15:51:41.153283,2.901e-05
2021-02-22 15:51:41.153845,2.619e-05
2021-02-22 15:51:41.154899,2.458e-05
2021-02-22 15:51:41.155457,2.861e-05
2021-02-22 15:51:41.156384,2.337e-05
2021-02-22 15:51:41.156967,2.418e-05
2021-02-22 15:51:41.157661,2.176e-05
2021-02-22 15:51:41.158584,2.377e-05
2021-02-22 15:51:41.159016,2.579e-05
2021-02-22 15:51:41.160398,2.579e-05
2021-02-22 15:51:41.160725,2.498e-05
2021-02-22 15:51:41.161313,2.498e-05
2021-02-22 15:51:41.162282,2.538e-05
2021-02-22 15:51:41.162787,2.579e-05
2021-02-22 15:51:41.163611,2.418e-05
2021-02-22 15:51:41.164267,2.418e-05
2021-02-22 15:51:41.165161,1.974e-05
2021-02-22 15:51:41.165803,2.176e-05
2021-02-22 15:51:41.166618,2.579e-05
2021-02-22 15:51:41.167252,2.418e-05
2021-02-22 15:51:41.168028,2.377e-05
2021-02-22 15:51:41.168755,2.337e-05
2021-02-22 15:51:41.169438,2.418e-05
2021-02-22 15:51:41.170179,2.337e-05
2021-02-22 15:51:41.170915,2.861e-05
2021-02-22 15:51:41.171612,3.667e-05
2021-02-22 15:51:41.172376,2.7e-05
2021-02-22 15:51:41.173152,2.015e-05
2021-02-22 15:51:41.173934,2.095e-05
2021-02-22 15:51:41.174515,2.095e-05
2021-02-22 15:51:41.175318,2.458e-05
2021-02-22 15:51:41.175961,2.418e-05
2021-02-22 15:51:41.176737,2.297e-05
2021-02-22 15:51:41.177562,2.216e-05
2021-02-22 15:51:41.178118,2.498e-05
2021-02-22 15:51:41.178828,2.337e-05
2021-02-22 15:51:41.179626,2.458e-05
2021-02-22 15:51:41.180425,2.337e-05
2021-02-22 15:51:41.181083,2.619e-05
2021-02-22 15:51:41.181743,2.377e-05
2021-02-22 15:51:41.182656,2.176e-05
2021-02-22 15:51:41.183188,2.458e-05
2021-02-22 15:51:41.184025,2.7e-05
2021-02-22 15:51:41.184788,2.538e-05
2021-02-22 15:51:41.185370,2.418e-05
2021-02-22 15:51:41.186249,2.095e-05
2021-02-22 15:51:41.186858,2.095e-05
2021-02-22 15:51:41.187675,2.297e-05
2021-02-22 15:51:41.188321,3.264e-05
2021-02-22 15:51:41.189080,2.538e-05
2021-02-22 15:51:41.189814,2.256e-05
2021-02-22 15:51:41.190494,2.015e-05
2021-02-22 15:51:41.191303,2.418e-05
2021-02-22 15:51:41.191960,2.579e-05
2021-02-22 15:51:41.192803,2.256e-05
2021-02-22 15:51:41.193480,2.256e-05
2021-02-22 15:51:41.194126,2.055e-05
2021-02-22 15:51:41.194874,2.176e-05
2021-02-22 15:51:41.195736,2.74e-05
2021-02-22 15:51:41.196320,2.7e-05
2021-02-22 15:51:41.197232,2.78e-05
2021-02-22 15:51:41.197854,2.7e-05
2021-02-22 15:51:41.198531,2.377e-05
2021-02-22 15:51:41.199246,2.418e-05
2021-02-22 15:51:41.199927,2.216e-05
2021-02-22 15:51:41.200677,1.974e-05
2021-02-22 15:51:41.201475,2.015e-05
2021-02-22 15:51:41.202106,2.74e-05
2021-02-22 15:51:41.202871,2.498e-05
2021-02-22 15:51:41.203656,2.538e-05
2021-02-22 15:51:41.204293,3.183e-05
2021-02-22 15:51:41.205108,2.377e-05
2021-02-22 15:51:41.205887,2.015e-05
2021-02-22 15:51:41.206578,2.458e-05
2021-02-22 15:51:41.207240,2.659e-05
2021-02-22 15:51:41.207940,2.216e-05
2021-02-22 15:51:41.208855,1.934e-05
2021-02-22 15:51:41.209604,2.176e-05
2021-02-22 15:51:41.210141,2.659e-05
2021-02-22 15:51:41.211018,2.901e-05
2021-02-22 15:51:41.211642,2.458e-05
2021-02-22 15:51:41.212447,1.813e-05
2021-02-22 15:51:41.213117,1.974e-05
2021-02-22 15:51:41.213872,2.74e-05
2021-02-22 15:51:41.214660,3.344e-05
2021-02-22 15:51:41.215492,2.619e-05
2021-02-22 15:51:41.216095,2.015e-05
2021-02-22 15:51:41.216995,2.015e-05
2021-02-22 15:51:41.217497,2.458e-05
2021-02-22 15:51:41.218300,2.619e-05
2021-02-22 15:51:41.219002,2.579e-05
2021-02-22 15:51:41.219758,2.458e-05
2021-02-22 15:51:41.220499,2.256e-05
2021-02-22 15:51:41.221176,2.7e-05
2021-02-22 15:51:41.221929,2.74e-05
2021-02-22 15:51:41.222624,2.498e-05
2021-02-22 15:51:41.223467,2.055e-05
2021-02-22 15:51:41.224086,2.418e-05
2021-02-22 15:51:41.224871,2.377e-05
2021-02-22 15:51:41.225714,2.458e-05
2021-02-22 15:51:41.226286,2.256e-05
2021-02-22 15:51:41.226998,2.216e-05
2021-02-22 15:51:41.227647,2.7e-05
2021-02-22 15:51:41.228613,2.418e-05
2021-02-22 15:51:41.229232,2.458e-05
2021-02-22 15:51:41.229880,2.418e-05
2021-02-22 15:51:41.230691,2.176e-05
2021-02-22 15:51:41.231466,2.458e-05
2021-02-22 15:51:41.232179,2.659e-05
2021-02-22 15:51:41.232931,2.538e-05
2021-02-22 15:51:41.233609,2.7e-05
2021-02-22 15:51:41.234328,2.136e-05
2021-02-22 15:51:41.234960,2.176e-05
2021-02-22 15:51:41.235736,2.538e-05
2021-02-22 15:51:41.236407,2.538e-05
2021-02-22 15:51:41.237124,2.458e-05
2021-02-22 15:51:41.237869,2.256e-05
2021-02-22 15:51:41.238702,2.418e-05
2021-02-22 15:51:41.239518,2.337e-05
2021-02-22 15:51:41.240122,2.297e-05
2021-02-22 15:51:41.240935,2.538e-05
2021-02-22 15:51:41.241596,2.337e-05
2021-02-22 15:51:41.242488,2.659e-05
2021-02-22 15:51:41.243148,2.297e-05
2021-02-22 15:51:41.243847,2.136e-05
2021-02-22 15:51:41.244492,2.377e-05
2021-02-22 15:51:41.245416,2.74e-05
2021-02-22 15:51:41.246016,2.498e-05
2021-02-22 15:51:41.246656,2.176e-05
2021-02-22 15:51:41.247654,2.136e-05
2021-02-22 15:51:41.248164,2.538e-05
2021-02-22 15:51:41.249241,2.861e-05
2021-02-22 15:51:41.249683,2.377e-05
2021-02-22 15:51:41.250524,2.377e-05
2021-02-22 15:51:41.251164,2.337e-05
2021-02-22 15:51:41.251897,2.498e-05
2021-02-22 15:51:41.252625,2.256e-05
2021-02-22 15:51:41.253445,2.619e-05
2021-02-22 15:51:41.253983,2.377e-05
2021-02-22 15:51:41.254948,2.498e-05
2021-02-22 15:51:41.255480,2.74e-05
2021-02-22 15:51:41.277725,2.498e-05
2021-02-22 15:51:41.278163,2.176e-05
2021-02-22 15:51:41.278477,2.498e-05
2021-02-22 15:51:41.279338,2.579e-05
2021-02-22 15:51:41.280038,2.297e-05
2021-02-22 15:51:41.280699,1.974e-05
2021-02-22 15:51:41.281510,2.579e-05
2021-02-22 15:51:41.282172,2.78e-05
2021-02-22 15:51:41.282898,2.821e-05
2021-02-22 15:51:41.283616,2.256e-05
2021-02-22 15:51:41.284319,2.095e-05
2021-02-22 15:51:41.285084,2.055e-05
2021-02-22 15:51:41.285793,2.418e-05
2021-02-22 15:51:41.286527,2.498e-05
2021-02-22 15:51:41.287248,2.458e-05
2021-02-22 15:51:41.287955,2.256e-05
2021-02-22 15:51:41.288712,2.337e-05
2021-02-22 15:51:41.289451,2.498e-05
2021-02-22 15:51:41.290160,2.659e-05
2021-02-22 15:51:41.290889,2.659e-05
2021-02-22 15:51:41.291491,2.297e-05
2021-02-22 15:51:41.292487,2.055e-05
2021-02-22 15:51:41.293086,2.176e-05
2021-02-22 15:51:41.293765,2.418e-05
2021-02-22 15:51:41.294514,2.74e-05
2021-02-22 15:51:41.295239,2.901e-05
2021-02-22 15:51:41.295887,2.659e-05
2021-02-22 15:51:41.296737,2.7e-05
2021-02-22 15:51:41.297416,2.418e-05
2021-02-22 15:51:41.298159,2.095e-05
2021-02-22 15:51:41.298839,1.934e-05
