Timestamp, Amps
2021-02-22 15:53:00.032552,0.0
2021-02-22 15:53:00.033320,0.0004
2021-02-22 15:53:00.034024,-0.0004
2021-02-22 15:53:00.034581,0.0
2021-02-22 15:53:00.035679,0.0
2021-02-22 15:53:00.036456,-0.0004
2021-02-22 15:53:00.037195,-0.0004
2021-02-22 15:53:00.038031,0.0
2021-02-22 15:53:00.038485,-0.0004
2021-02-22 15:53:00.038778,0.0
2021-02-22 15:53:00.039455,0.0
2021-02-22 15:53:00.040153,-0.0004
2021-02-22 15:53:00.040901,-0.0004
2021-02-22 15:53:00.041651,0.0
2021-02-22 15:53:00.042549,0.0
2021-02-22 15:53:00.043173,-0.0004
2021-02-22 15:53:00.043935,-0.0004
2021-02-22 15:53:00.044727,0.0004
2021-02-22 15:53:00.045557,0.0
2021-02-22 15:53:00.046127,-0.0004
2021-02-22 15:53:00.046828,0.0
2021-02-22 15:53:00.047575,0.0
2021-02-22 15:53:00.048391,0.0
2021-02-22 15:53:00.048982,-0.0004
2021-02-22 15:53:00.049678,0.0004
2021-02-22 15:53:00.050467,-0.0004
2021-02-22 15:53:00.051009,0.0
2021-02-22 15:53:00.051912,0.0
2021-02-22 15:53:00.052574,-0.0004
2021-02-22 15:53:00.053323,0.0
2021-02-22 15:53:00.054026,0.0
2021-02-22 15:53:00.054618,-0.0004
2021-02-22 15:53:00.055566,-0.0004
2021-02-22 15:53:00.056185,-0.0004
2021-02-22 15:53:00.056834,0.0
2021-02-22 15:53:00.057827,-0.0004
2021-02-22 15:53:00.058320,0.0
2021-02-22 15:53:00.059074,-0.0004
2021-02-22 15:53:00.060417,0.0
2021-02-22 15:53:00.060918,0.0
2021-02-22 15:53:00.061349,0.0
2021-02-22 15:53:00.061977,0.0004
2021-02-22 15:53:00.062744,-0.0004
2021-02-22 15:53:00.063480,0.0
2021-02-22 15:53:00.064187,0.0
2021-02-22 15:53:00.064760,0.0
2021-02-22 15:53:00.065707,0.0
2021-02-22 15:53:00.066339,0.0
2021-02-22 15:53:00.066887,0.0004
2021-02-22 15:53:00.067736,-0.00081
2021-02-22 15:53:00.068418,0.0004
2021-02-22 15:53:00.069007,0.0
2021-02-22 15:53:00.069875,0.0004
2021-02-22 15:53:00.070576,-0.0004
2021-02-22 15:53:00.071173,0.0
2021-02-22 15:53:00.072462,0.0
2021-02-22 15:53:00.072775,-0.0004
2021-02-22 15:53:00.073329,0.0
2021-02-22 15:53:00.074181,0.0
2021-02-22 15:53:00.074870,-0.0004
2021-02-22 15:53:00.075473,0.0
2021-02-22 15:53:00.076264,0.0
2021-02-22 15:53:00.076882,0.0004
2021-02-22 15:53:00.077543,0.0
2021-02-22 15:53:00.078501,0.0
2021-02-22 15:53:00.079022,0.0
2021-02-22 15:53:00.080310,0.0
2021-02-22 15:53:00.080672,0.0
2021-02-22 15:53:00.081395,0.0
2021-02-22 15:53:00.082018,0.0
2021-02-22 15:53:00.082836,0.0
2021-02-22 15:53:00.083470,0.0
2021-02-22 15:53:00.084275,0.0
2021-02-22 15:53:00.085038,0.0
2021-02-22 15:53:00.085601,0.0
2021-02-22 15:53:00.086351,0.0
2021-02-22 15:53:00.086980,-0.0004
2021-02-22 15:53:00.087772,0.0
2021-02-22 15:53:00.088617,0.0004
2021-02-22 15:53:00.089154,0.0
2021-02-22 15:53:00.090019,0.0
2021-02-22 15:53:00.090647,0.0
2021-02-22 15:53:00.091364,0.0
2021-02-22 15:53:00.092031,0.0
2021-02-22 15:53:00.092760,0.0
2021-02-22 15:53:00.093487,0.0
2021-02-22 15:53:00.094262,-0.0004
2021-02-22 15:53:00.094854,-0.0004
2021-02-22 15:53:00.095556,0.0
2021-02-22 15:53:00.096587,0.0
2021-02-22 15:53:00.097132,0.0
2021-02-22 15:53:00.097855,-0.0004
2021-02-22 15:53:00.098606,0.0
2021-02-22 15:53:00.099326,-0.0004
2021-02-22 15:53:00.099948,0.0
2021-02-22 15:53:00.100654,0.0
2021-02-22 15:53:00.101265,0.0004
2021-02-22 15:53:00.102110,0.0
2021-02-22 15:53:00.102674,0.0004
2021-02-22 15:53:00.103570,0.0
2021-02-22 15:53:00.104160,0.0004
2021-02-22 15:53:00.104957,0.0
2021-02-22 15:53:00.105547,0.0
2021-02-22 15:53:00.106633,-0.0004
2021-02-22 15:53:00.107072,0.0
2021-02-22 15:53:00.107799,-0.0004
2021-02-22 15:53:00.108523,-0.0004
2021-02-22 15:53:00.109229,0.0
2021-02-22 15:53:00.109977,-0.0004
2021-02-22 15:53:00.110625,-0.0004
2021-02-22 15:53:00.111344,-0.0004
2021-02-22 15:53:00.112049,0.0
2021-02-22 15:53:00.112800,0.0
2021-02-22 15:53:00.113536,0.0004
2021-02-22 15:53:00.114286,0.0
2021-02-22 15:53:00.114951,0.0
2021-02-22 15:53:00.115677,0.0
2021-02-22 15:53:00.116373,-0.0004
2021-02-22 15:53:00.116962,0.0004
2021-02-22 15:53:00.117737,-0.0004
2021-02-22 15:53:00.118508,-0.0004
2021-02-22 15:53:00.119271,0.0
2021-02-22 15:53:00.120011,0.0
2021-02-22 15:53:00.120721,0.0
2021-02-22 15:53:00.121520,0.0
2021-02-22 15:53:00.121994,0.0
2021-02-22 15:53:00.123016,0.0
2021-02-22 15:53:00.123568,0.0
2021-02-22 15:53:00.124193,0.0
2021-02-22 15:53:00.125191,-0.0004
2021-02-22 15:53:00.125825,0.0004
2021-02-22 15:53:00.126411,0.0
2021-02-22 15:53:00.127044,0.0004
2021-02-22 15:53:00.127831,0.0004
2021-02-22 15:53:00.128537,0.0
2021-02-22 15:53:00.129226,0.0
2021-02-22 15:53:00.130297,0.0
2021-02-22 15:53:00.130736,-0.0004
2021-02-22 15:53:00.131441,-0.0004
2021-02-22 15:53:00.132377,-0.0004
2021-02-22 15:53:00.132958,0.0
2021-02-22 15:53:00.133679,0.0
2021-02-22 15:53:00.134294,-0.0004
2021-02-22 15:53:00.135072,-0.00081
2021-02-22 15:53:00.135779,0.0
2021-02-22 15:53:00.136561,0.0004
2021-02-22 15:53:00.137214,-0.0004
2021-02-22 15:53:00.137891,0.0004
2021-02-22 15:53:00.138712,0.0
2021-02-22 15:53:00.139249,0.0004
2021-02-22 15:53:00.140093,0.0
2021-02-22 15:53:00.140667,0.0
2021-02-22 15:53:00.141789,0.0
2021-02-22 15:53:00.142108,0.0
2021-02-22 15:53:00.142800,0.0
2021-02-22 15:53:00.143535,0.0
2021-02-22 15:53:00.144273,-0.0004
2021-02-22 15:53:00.144966,0.0
2021-02-22 15:53:00.145639,0.0
2021-02-22 15:53:00.146358,-0.0004
2021-02-22 15:53:00.147061,0.0
2021-02-22 15:53:00.147773,-0.0004
2021-02-22 15:53:00.148583,0.0
2021-02-22 15:53:00.149288,0.0004
2021-02-22 15:53:00.149905,0.0004
2021-02-22 15:53:00.150650,-0.0004
2021-02-22 15:53:00.151293,0.0
2021-02-22 15:53:00.152060,0.0
2021-02-22 15:53:00.152712,0.0
2021-02-22 15:53:00.153546,-0.0004
2021-02-22 15:53:00.154247,0.0
2021-02-22 15:53:00.154925,0.0004
2021-02-22 15:53:00.155684,-0.0004
2021-02-22 15:53:00.156366,-0.0004
2021-02-22 15:53:00.157073,0.0004
2021-02-22 15:53:00.157690,-0.0004
2021-02-22 15:53:00.158568,0.0
2021-02-22 15:53:00.159173,0.0004
2021-02-22 15:53:00.160190,-0.0004
2021-02-22 15:53:00.160678,0.0
2021-02-22 15:53:00.161378,0.0
2021-02-22 15:53:00.162046,-0.0004
2021-02-22 15:53:00.162768,0.0
2021-02-22 15:53:00.163606,0.0
2021-02-22 15:53:00.164318,0.0
2021-02-22 15:53:00.164934,0.0
2021-02-22 15:53:00.165679,0.0
2021-02-22 15:53:00.166363,-0.0004
2021-02-22 15:53:00.167156,0.0
2021-02-22 15:53:00.167617,-0.0004
2021-02-22 15:53:00.168550,0.0004
2021-02-22 15:53:00.169372,0.0
2021-02-22 15:53:00.169848,0.0004
2021-02-22 15:53:00.170837,-0.0004
2021-02-22 15:53:00.171357,0.0
2021-02-22 15:53:00.172159,-0.00081
2021-02-22 15:53:00.172791,-0.0004
2021-02-22 15:53:00.192975,0.0
2021-02-22 15:53:00.193503,0.0004
2021-02-22 15:53:00.193949,-0.0004
2021-02-22 15:53:00.194465,0.0
2021-02-22 15:53:00.195074,-0.0004
2021-02-22 15:53:00.195907,0.0004
2021-02-22 15:53:00.196631,-0.0004
2021-02-22 15:53:00.197340,0.0
2021-02-22 15:53:00.198057,-0.00081
2021-02-22 15:53:00.198761,0.0
2021-02-22 15:53:00.199527,0.0
2021-02-22 15:53:00.200251,0.0
2021-02-22 15:53:00.200955,-0.0004
2021-02-22 15:53:00.201695,-0.0004
2021-02-22 15:53:00.202370,0.0004
2021-02-22 15:53:00.203021,-0.00081
2021-02-22 15:53:00.203861,0.0
2021-02-22 15:53:00.204545,0.0
2021-02-22 15:53:00.205290,0.0
2021-02-22 15:53:00.205911,0.0
2021-02-22 15:53:00.206696,0.0
2021-02-22 15:53:00.207418,0.0
2021-02-22 15:53:00.207963,0.0
2021-02-22 15:53:00.208646,0.0
2021-02-22 15:53:00.209474,0.0
2021-02-22 15:53:00.210265,0.0
2021-02-22 15:53:00.210952,0.0
2021-02-22 15:53:00.211643,0.0
2021-02-22 15:53:00.212395,0.0004
2021-02-22 15:53:00.213041,0.0
2021-02-22 15:53:00.213815,-0.0004
2021-02-22 15:53:00.214617,0.0
2021-02-22 15:53:00.215236,0.0
2021-02-22 15:53:00.216007,0.0004
2021-02-22 15:53:00.216676,0.0
2021-02-22 15:53:00.217388,-0.0004
2021-02-22 15:53:00.218178,0.0004
2021-02-22 15:53:00.218800,0.0
2021-02-22 15:53:00.219532,0.0
2021-02-22 15:53:00.220215,0.0
2021-02-22 15:53:00.220971,-0.0004
2021-02-22 15:53:00.221629,0.0
2021-02-22 15:53:00.222403,0.0
2021-02-22 15:53:00.223130,0.0004
2021-02-22 15:53:00.223827,0.0004
2021-02-22 15:53:00.224560,-0.0004
2021-02-22 15:53:00.225302,-0.0004
2021-02-22 15:53:00.226116,0.0004
2021-02-22 15:53:00.226711,-0.00081
2021-02-22 15:53:00.227459,0.0
2021-02-22 15:53:00.228128,-0.0004
2021-02-22 15:53:00.228792,-0.0004
2021-02-22 15:53:00.229498,-0.0004
2021-02-22 15:53:00.230308,0.0
2021-02-22 15:53:00.230958,-0.0004
2021-02-22 15:53:00.231704,-0.0004
2021-02-22 15:53:00.232509,0.0
2021-02-22 15:53:00.233073,0.0
2021-02-22 15:53:00.234036,-0.0004
2021-02-22 15:53:00.234719,0.0
2021-02-22 15:53:00.235284,0.0
2021-02-22 15:53:00.235992,-0.0004
2021-02-22 15:53:00.236696,-0.0004
2021-02-22 15:53:00.237372,0.0
2021-02-22 15:53:00.238274,-0.0004
2021-02-22 15:53:00.238879,0.0
2021-02-22 15:53:00.239610,0.0
2021-02-22 15:53:00.240331,0.0
2021-02-22 15:53:00.241039,-0.00081
2021-02-22 15:53:00.241900,0.0
2021-02-22 15:53:00.242629,0.0
2021-02-22 15:53:00.243403,-0.0004
2021-02-22 15:53:00.243962,0.0
2021-02-22 15:53:00.244695,0.0004
2021-02-22 15:53:00.245583,0.0
2021-02-22 15:53:00.246026,-0.0004
2021-02-22 15:53:00.246730,0.0
2021-02-22 15:53:00.247547,-0.0004
2021-02-22 15:53:00.248291,0.0
2021-02-22 15:53:00.248940,0.0004
2021-02-22 15:53:00.249617,0.0
2021-02-22 15:53:00.250696,-0.0004
2021-02-22 15:53:00.251077,0.0004
2021-02-22 15:53:00.252050,0.0004
2021-02-22 15:53:00.252624,-0.0004
2021-02-22 15:53:00.253472,0.0
2021-02-22 15:53:00.253921,0.0
2021-02-22 15:53:00.254852,-0.0004
2021-02-22 15:53:00.255450,0.0
2021-02-22 15:53:00.256323,0.0
2021-02-22 15:53:00.256987,0.0
2021-02-22 15:53:00.257658,0.0
2021-02-22 15:53:00.258323,0.0004
2021-02-22 15:53:00.259095,0.0
2021-02-22 15:53:00.259899,0.0
2021-02-22 15:53:00.260475,-0.0004
2021-02-22 15:53:00.261241,0.0004
2021-02-22 15:53:00.261920,0.0004
2021-02-22 15:53:00.262661,0.0004
2021-02-22 15:53:00.263367,-0.0004
2021-02-22 15:53:00.264037,0.0
2021-02-22 15:53:00.264766,0.0
2021-02-22 15:53:00.265466,0.0
2021-02-22 15:53:00.266321,0.0
2021-02-22 15:53:00.266908,0.0
2021-02-22 15:53:00.267937,-0.0004
2021-02-22 15:53:00.268352,0.0
2021-02-22 15:53:00.269093,0.0
2021-02-22 15:53:00.269894,-0.0004
2021-02-22 15:53:00.270523,0.0
2021-02-22 15:53:00.271067,0.0
2021-02-22 15:53:00.272042,-0.0004
2021-02-22 15:53:00.272662,-0.0004
2021-02-22 15:53:00.273319,0.0
2021-02-22 15:53:00.274157,0.0004
2021-02-22 15:53:00.274730,-0.0004
2021-02-22 15:53:00.275523,0.0004
2021-02-22 15:53:00.276738,-0.0004
2021-02-22 15:53:00.277048,0.0
2021-02-22 15:53:00.277725,0.0
2021-02-22 15:53:00.278561,0.0004
2021-02-22 15:53:00.279210,-0.0004
2021-02-22 15:53:00.279872,0.0
2021-02-22 15:53:00.280644,0.0
2021-02-22 15:53:00.281294,0.0004
2021-02-22 15:53:00.282045,0.0
2021-02-22 15:53:00.282788,-0.0004
2021-02-22 15:53:00.283440,0.0
2021-02-22 15:53:00.284061,0.0
2021-02-22 15:53:00.284922,0.0
2021-02-22 15:53:00.285501,-0.0004
2021-02-22 15:53:00.286336,-0.0004
2021-02-22 15:53:00.286869,-0.0004
2021-02-22 15:53:00.287760,0.0004
2021-02-22 15:53:00.288417,0.0
2021-02-22 15:53:00.289323,0.0
2021-02-22 15:53:00.289882,-0.0004
2021-02-22 15:53:00.290820,-0.0004
2021-02-22 15:53:00.291602,0.0
2021-02-22 15:53:00.292192,0.0
2021-02-22 15:53:00.293056,0.0004
2021-02-22 15:53:00.293612,0.0004
2021-02-22 15:53:00.294481,-0.0004
2021-02-22 15:53:00.295133,0.0004
2021-02-22 15:53:00.295711,0.0004
2021-02-22 15:53:00.296645,0.0
2021-02-22 15:53:00.297312,0.0004
2021-02-22 15:53:00.297967,0.0
2021-02-22 15:53:00.298663,0.0
2021-02-22 15:53:00.299398,-0.0004
2021-02-22 15:53:00.300116,0.0
2021-02-22 15:53:00.300803,0.0
2021-02-22 15:53:00.301513,-0.0004
2021-02-22 15:53:00.302292,0.0
2021-02-22 15:53:00.302950,0.0
2021-02-22 15:53:00.303637,0.0
2021-02-22 15:53:00.304314,0.0004
2021-02-22 15:53:00.305081,0.0
2021-02-22 15:53:00.305746,0.0
2021-02-22 15:53:00.306449,0.0
2021-02-22 15:53:00.307258,0.0
2021-02-22 15:53:00.307964,0.0
2021-02-22 15:53:00.308704,0.0
2021-02-22 15:53:00.309351,0.0
2021-02-22 15:53:00.310076,0.0
2021-02-22 15:53:00.310697,0.0
2021-02-22 15:53:00.311473,0.0
2021-02-22 15:53:00.312120,0.0
2021-02-22 15:53:00.312835,-0.0004
2021-02-22 15:53:00.313571,0.0
2021-02-22 15:53:00.314306,0.0
2021-02-22 15:53:00.315048,0.0
2021-02-22 15:53:00.315686,-0.0004
2021-02-22 15:53:00.316446,0.0
2021-02-22 15:53:00.317021,0.0
2021-02-22 15:53:00.318051,-0.0004
2021-02-22 15:53:00.318595,-0.0004
2021-02-22 15:53:00.319193,0.0
2021-02-22 15:53:00.320104,0.0004
2021-02-22 15:53:00.320691,0.0
2021-02-22 15:53:00.321424,-0.0004
2021-02-22 15:53:00.322011,0.0
2021-02-22 15:53:00.322995,-0.0004
2021-02-22 15:53:00.323504,-0.0004
2021-02-22 15:53:00.324278,0.0
2021-02-22 15:53:00.325105,-0.0004
2021-02-22 15:53:00.325725,-0.0004
2021-02-22 15:53:00.326480,0.0004
2021-02-22 15:53:00.327269,-0.0004
2021-02-22 15:53:00.327902,0.0
2021-02-22 15:53:00.328629,0.0004
2021-02-22 15:53:00.329429,0.0004
2021-02-22 15:53:00.330033,0.0
2021-02-22 15:53:00.330815,0.0
2021-02-22 15:53:00.331441,0.0
2021-02-22 15:53:00.332409,-0.0004
2021-02-22 15:53:00.332896,0.0
2021-02-22 15:53:00.333627,-0.0004
2021-02-22 15:53:00.334258,0.0004
2021-02-22 15:53:00.335281,0.0
2021-02-22 15:53:00.335811,0.0
2021-02-22 15:53:00.336542,0.0004
2021-02-22 15:53:00.337250,0.0004
2021-02-22 15:53:00.338018,-0.0004
2021-02-22 15:53:00.338655,0.0
2021-02-22 15:53:00.339617,0.0
2021-02-22 15:53:00.340042,0.0
2021-02-22 15:53:00.340829,0.0004
2021-02-22 15:53:00.342136,0.0
2021-02-22 15:53:00.342424,0.0
2021-02-22 15:53:00.343054,0.0
2021-02-22 15:53:00.343853,0.0
2021-02-22 15:53:00.344447,0.0
2021-02-22 15:53:00.345286,-0.0004
2021-02-22 15:53:00.345847,-0.0004
2021-02-22 15:53:00.346571,0.0
2021-02-22 15:53:00.347562,-0.0004
2021-02-22 15:53:00.348025,0.0
2021-02-22 15:53:00.348800,-0.00081
2021-02-22 15:53:00.349504,0.0
2021-02-22 15:53:00.350209,-0.0004
2021-02-22 15:53:00.350890,0.0
2021-02-22 15:53:00.351652,0.0
2021-02-22 15:53:00.352300,0.0
2021-02-22 15:53:00.353091,0.0004
2021-02-22 15:53:00.353737,0.0
2021-02-22 15:53:00.373956,-0.0004
2021-02-22 15:53:00.374528,0.0004
2021-02-22 15:53:00.374882,0.0
2021-02-22 15:53:00.375502,-0.0004
2021-02-22 15:53:00.376285,0.0004
2021-02-22 15:53:00.376945,0.0
2021-02-22 15:53:00.377753,0.0
2021-02-22 15:53:00.378528,-0.00081
2021-02-22 15:53:00.379080,0.0
2021-02-22 15:53:00.379827,-0.0004
2021-02-22 15:53:00.380643,0.0
2021-02-22 15:53:00.381304,-0.0004
2021-02-22 15:53:00.382026,0.0
2021-02-22 15:53:00.382747,-0.0004
2021-02-22 15:53:00.383502,0.0
2021-02-22 15:53:00.384156,-0.0004
2021-02-22 15:53:00.384864,0.0
2021-02-22 15:53:00.385660,-0.0004
2021-02-22 15:53:00.386288,0.0
2021-02-22 15:53:00.387025,0.0004
2021-02-22 15:53:00.387719,-0.0004
2021-02-22 15:53:00.388459,0.0
2021-02-22 15:53:00.389228,0.0
2021-02-22 15:53:00.389839,-0.0004
2021-02-22 15:53:00.390599,-0.0004
2021-02-22 15:53:00.391677,-0.0004
2021-02-22 15:53:00.392237,0.0
2021-02-22 15:53:00.392958,0.0004
2021-02-22 15:53:00.393619,-0.0004
2021-02-22 15:53:00.394372,0.0
2021-02-22 15:53:00.395107,-0.0004
2021-02-22 15:53:00.395804,0.0004
2021-02-22 15:53:00.396600,0.0
2021-02-22 15:53:00.397247,-0.0004
2021-02-22 15:53:00.398023,-0.0004
2021-02-22 15:53:00.398717,0.0
2021-02-22 15:53:00.399400,0.0
2021-02-22 15:53:00.400069,-0.0004
2021-02-22 15:53:00.400762,0.0
2021-02-22 15:53:00.401517,0.0
2021-02-22 15:53:00.402308,0.0
2021-02-22 15:53:00.402900,0.0004
2021-02-22 15:53:00.403672,-0.0004
2021-02-22 15:53:00.404375,0.0
2021-02-22 15:53:00.405120,0.0004
2021-02-22 15:53:00.405657,0.0
2021-02-22 15:53:00.406443,0.0
2021-02-22 15:53:00.407361,-0.00081
2021-02-22 15:53:00.407843,0.0
2021-02-22 15:53:00.408794,0.0
2021-02-22 15:53:00.409425,0.0
2021-02-22 15:53:00.410134,0.0
2021-02-22 15:53:00.410728,-0.0004
2021-02-22 15:53:00.411445,0.0004
2021-02-22 15:53:00.412668,-0.0004
2021-02-22 15:53:00.412998,0.0004
2021-02-22 15:53:00.413748,0.0
2021-02-22 15:53:00.414459,-0.0004
2021-02-22 15:53:00.415124,0.0
2021-02-22 15:53:00.415781,0.0004
2021-02-22 15:53:00.416614,-0.0004
2021-02-22 15:53:00.417308,0.0
2021-02-22 15:53:00.418011,0.0004
2021-02-22 15:53:00.418737,0.0004
2021-02-22 15:53:00.419523,0.0004
2021-02-22 15:53:00.420095,-0.0004
2021-02-22 15:53:00.420684,0.0004
2021-02-22 15:53:00.421982,-0.0004
2021-02-22 15:53:00.422333,0.0
2021-02-22 15:53:00.423112,0.0
2021-02-22 15:53:00.423787,0.0
2021-02-22 15:53:00.424499,-0.00081
2021-02-22 15:53:00.425195,0.0
2021-02-22 15:53:00.425945,0.0
2021-02-22 15:53:00.426661,-0.0004
2021-02-22 15:53:00.427317,0.0
2021-02-22 15:53:00.428100,0.0
2021-02-22 15:53:00.428835,0.0
2021-02-22 15:53:00.429536,-0.0004
2021-02-22 15:53:00.430303,0.0
2021-02-22 15:53:00.430956,0.0004
2021-02-22 15:53:00.431805,-0.0004
2021-02-22 15:53:00.432435,0.0
2021-02-22 15:53:00.433026,0.0
2021-02-22 15:53:00.433923,0.0
2021-02-22 15:53:00.434459,-0.0004
2021-02-22 15:53:00.435318,0.0
2021-02-22 15:53:00.435903,-0.0004
2021-02-22 15:53:00.436747,-0.0004
2021-02-22 15:53:00.437595,-0.0004
2021-02-22 15:53:00.438223,0.0
2021-02-22 15:53:00.438848,-0.00081
2021-02-22 15:53:00.439908,0.0
2021-02-22 15:53:00.440405,0.0
2021-02-22 15:53:00.441024,0.0004
2021-02-22 15:53:00.442372,-0.0004
2021-02-22 15:53:00.442676,0.0
2021-02-22 15:53:00.443326,0.0
2021-02-22 15:53:00.443989,-0.00081
2021-02-22 15:53:00.444712,-0.0004
2021-02-22 15:53:00.445457,0.0
2021-02-22 15:53:00.446349,0.0
2021-02-22 15:53:00.446856,0.0
2021-02-22 15:53:00.447817,0.0
2021-02-22 15:53:00.448422,-0.0004
2021-02-22 15:53:00.448979,0.0
2021-02-22 15:53:00.450150,0.0
2021-02-22 15:53:00.450549,0.0
2021-02-22 15:53:00.451300,0.0
2021-02-22 15:53:00.451865,0.0
2021-02-22 15:53:00.452771,0.0004
2021-02-22 15:53:00.453368,0.0
2021-02-22 15:53:00.454049,0.0
2021-02-22 15:53:00.454793,0.0
2021-02-22 15:53:00.455487,-0.00081
2021-02-22 15:53:00.456291,0.0004
2021-02-22 15:53:00.456985,-0.0004
2021-02-22 15:53:00.457633,0.0004
2021-02-22 15:53:00.458505,0.0
2021-02-22 15:53:00.459083,0.0
2021-02-22 15:53:00.459814,-0.0004
2021-02-22 15:53:00.460548,0.0
2021-02-22 15:53:00.461226,0.0
2021-02-22 15:53:00.462022,-0.0004
2021-02-22 15:53:00.462680,0.0
2021-02-22 15:53:00.463543,0.0
2021-02-22 15:53:00.464141,0.0
2021-02-22 15:53:00.464800,0.0
2021-02-22 15:53:00.465560,0.0004
2021-02-22 15:53:00.466267,0.0
2021-02-22 15:53:00.466950,-0.0004
2021-02-22 15:53:00.467774,0.0
2021-02-22 15:53:00.468408,0.0
2021-02-22 15:53:00.469190,0.0
2021-02-22 15:53:00.469773,0.0004
2021-02-22 15:53:00.470530,0.0
2021-02-22 15:53:00.471294,0.0
2021-02-22 15:53:00.471882,-0.00081
2021-02-22 15:53:00.472713,0.0
2021-02-22 15:53:00.473339,0.0
2021-02-22 15:53:00.474052,0.0
2021-02-22 15:53:00.475089,-0.0004
2021-02-22 15:53:00.475548,0.0
2021-02-22 15:53:00.476178,0.0
2021-02-22 15:53:00.477038,0.0
2021-02-22 15:53:00.477703,0.0
2021-02-22 15:53:00.478336,0.0
2021-02-22 15:53:00.479031,-0.0004
2021-02-22 15:53:00.479805,0.0
2021-02-22 15:53:00.480492,0.0004
2021-02-22 15:53:00.481306,0.0004
2021-02-22 15:53:00.481811,-0.0004
2021-02-22 15:53:00.482881,0.0
2021-02-22 15:53:00.483331,-0.00081
2021-02-22 15:53:00.484077,0.0
2021-02-22 15:53:00.484814,0.0004
2021-02-22 15:53:00.485630,-0.00081
2021-02-22 15:53:00.486292,0.0
2021-02-22 15:53:00.486924,0.0
2021-02-22 15:53:00.487670,-0.0004
2021-02-22 15:53:00.488400,0.0
2021-02-22 15:53:00.489047,-0.0004
2021-02-22 15:53:00.489753,-0.0004
2021-02-22 15:53:00.490529,0.0004
2021-02-22 15:53:00.491350,-0.0004
2021-02-22 15:53:00.492096,0.0
2021-02-22 15:53:00.492761,-0.0004
2021-02-22 15:53:00.493478,-0.0004
2021-02-22 15:53:00.494273,0.0
2021-02-22 15:53:00.495007,0.0004
2021-02-22 15:53:00.495738,0.0
2021-02-22 15:53:00.496416,-0.0004
2021-02-22 15:53:00.497068,0.0004
2021-02-22 15:53:00.497887,-0.0004
2021-02-22 15:53:00.498484,0.0
2021-02-22 15:53:00.499296,0.0
2021-02-22 15:53:00.499919,0.0
2021-02-22 15:53:00.500652,0.0
2021-02-22 15:53:00.501367,0.0
2021-02-22 15:53:00.502119,-0.0004
2021-02-22 15:53:00.502696,0.0
2021-02-22 15:53:00.503598,-0.0004
2021-02-22 15:53:00.504192,-0.0004
2021-02-22 15:53:00.504874,0.0
2021-02-22 15:53:00.505515,0.0004
2021-02-22 15:53:00.506345,0.0
2021-02-22 15:53:00.506897,-0.0004
2021-02-22 15:53:00.507618,0.0
2021-02-22 15:53:00.508631,0.0
2021-02-22 15:53:00.509332,-0.0004
2021-02-22 15:53:00.509980,-0.0004
2021-02-22 15:53:00.510720,0.0
2021-02-22 15:53:00.511587,0.0
2021-02-22 15:53:00.512250,-0.0004
2021-02-22 15:53:00.512896,0.0
2021-02-22 15:53:00.513685,0.0
2021-02-22 15:53:00.514370,0.0
2021-02-22 15:53:00.515021,-0.0004
2021-02-22 15:53:00.515722,0.0
2021-02-22 15:53:00.516928,0.0
2021-02-22 15:53:00.517290,0.0004
2021-02-22 15:53:00.517938,0.0
2021-02-22 15:53:00.518670,0.0004
2021-02-22 15:53:00.519389,0.0
2021-02-22 15:53:00.520015,0.0
2021-02-22 15:53:00.520822,0.0
2021-02-22 15:53:00.521490,0.0
2021-02-22 15:53:00.522273,0.0
2021-02-22 15:53:00.522891,-0.0004
2021-02-22 15:53:00.523780,0.0
2021-02-22 15:53:00.524412,0.0
2021-02-22 15:53:00.525053,0.0004
2021-02-22 15:53:00.525724,0.0004
2021-02-22 15:53:00.526627,0.0004
2021-02-22 15:53:00.527295,-0.0004
2021-02-22 15:53:00.528239,-0.00081
2021-02-22 15:53:00.528753,0.0
2021-02-22 15:53:00.529352,-0.00081
2021-02-22 15:53:00.530079,0.0
2021-02-22 15:53:00.530850,0.0004
2021-02-22 15:53:00.531555,-0.0004
2021-02-22 15:53:00.532305,-0.0004
2021-02-22 15:53:00.532968,0.0
2021-02-22 15:53:00.533718,-0.00081
2021-02-22 15:53:00.534494,0.0
2021-02-22 15:53:00.535184,0.0
2021-02-22 15:53:00.555353,0.0004
2021-02-22 15:53:00.555958,-0.0004
2021-02-22 15:53:00.556489,0.0
2021-02-22 15:53:00.556818,0.0
2021-02-22 15:53:00.557602,-0.0004
2021-02-22 15:53:00.558304,-0.0004
2021-02-22 15:53:00.558998,-0.0004
2021-02-22 15:53:00.559743,-0.0004
2021-02-22 15:53:00.560509,-0.0004
2021-02-22 15:53:00.561243,0.0
2021-02-22 15:53:00.561970,0.0
2021-02-22 15:53:00.562738,0.0
2021-02-22 15:53:00.563340,-0.00081
2021-02-22 15:53:00.564134,0.0004
2021-02-22 15:53:00.564830,0.0
2021-02-22 15:53:00.565502,0.0004
2021-02-22 15:53:00.566345,0.0
2021-02-22 15:53:00.566840,0.0004
2021-02-22 15:53:00.568099,0.0
2021-02-22 15:53:00.568469,0.0004
2021-02-22 15:53:00.569124,0.0004
2021-02-22 15:53:00.569823,-0.0004
2021-02-22 15:53:00.570522,0.0
2021-02-22 15:53:00.571327,0.0004
